NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth
-0.7494247324221232,-0.568204368928385,-1.1648702116233425,0.6940265332716071
-0.3895978692707667,-0.568204368928385,-1.1648702116233425,1.5190362772350914
1.7693633096373724,0.45915813963539037,1.9091883192273527,1.1065314052533493
-1.4690784587248362,-0.9106585384496435,-0.857464358538273,-0.5434880826736193
-0.3895978692707667,-0.568204368928385,-0.857464358538273,0.281521661289865
-1.1092515955734796,-0.9106585384496435,-1.1648702116233425,0.6940265332716071
1.7693633096373724,0.11670397011413189,-0.5500585054532035,-0.1309832106918771
1.4095364464860158,-0.22575019940712657,-0.2426526523681339,0.6940265332716071
-0.7494247324221232,0.11670397011413189,2.2165941723124223,0.281521661289865
0.6898827201833029,0.8016123091566488,1.2943766130572136,-0.9559929546553613
-0.3895978692707667,-0.568204368928385,-0.5500585054532035,0.6940265332716071
